Date,Open,High,Low,Close
2016-03-08,69.0,69.0,69.0,69.0
2016-03-09,69.0,69.0,69.0,69.0
2016-03-10,69.0,69.0,69.0,69.0
2016-03-11,69.0,69.0,69.0,69.0
2016-03-14,69.0,69.0,69.0,69.0
2016-03-15,69.0,69.0,69.0,69.0
2016-03-16,69.0,69.0,69.0,69.0
2016-03-17,66.5999984741211,69.0,66.5999984741211,69.0
2016-03-18,55.0,62.0,50.599998474121094,57.0
2016-03-21,58.599998474121094,59.400001525878906,56.20000076293945,57.0
2016-03-22,57.0,59.20000076293945,56.20000076293945,56.599998474121094
2016-03-23,59.0,63.0,57.0,57.400001525878906
2016-03-24,57.20000076293945,58.720001220703125,52.0,54.20000076293945
2016-03-28,57.599998474121094,58.58000183105469,52.599998474121094,55.0
2016-03-29,56.0,56.400001525878906,52.20000076293945,55.0
2016-03-30,58.0,59.20000076293945,56.07600021362305,57.0
2016-03-31,58.599998474121094,59.0,56.599998474121094,57.20000076293945
2016-04-01,59.0,59.20000076293945,57.0,58.400001525878906
2016-04-04,58.400001525878906,60.79999923706055,57.0,60.400001525878906
2016-04-05,60.400001525878906,65.0,60.25199890136719,64.80000305175781
2016-04-06,65.0,65.5999984741211,62.599998474121094,65.19999694824219
2016-04-07,65.5999984741211,68.0,65.5999984741211,67.4000015258789
2016-04-08,67.80000305175781,67.80000305175781,60.0,60.599998474121094
2016-04-11,63.79999923706055,63.79999923706055,56.79999923706055,59.400001525878906
2016-04-12,61.599998474121094,62.79999923706055,56.02000045776367,59.400001525878906
2016-04-13,63.0,66.4000015258789,61.0,65.80000305175781
2016-04-14,66.5999984741211,66.5999984741211,64.9000015258789,66.5999984741211
2016-04-15,67.80000305175781,68.0,67.0,67.4000015258789
2016-04-18,67.80000305175781,68.0,65.19999694824219,65.4000015258789
2016-04-19,67.19999694824219,68.0,67.19999694824219,67.80000305175781
2016-04-20,65.0,68.0,65.0,68.0
2016-04-21,68.0,68.4000015258789,66.5,68.19999694824219
2016-04-22,73.5999984741211,73.5999984741211,67.08999633789062,70.0
2016-04-25,69.0,70.0,68.0,70.0
2016-04-26,66.0,69.0,62.0,69.0
2016-04-27,67.0,69.30000305175781,66.0999984741211,68.0
2016-04-28,67.51200103759766,69.0,63.20000076293945,65.58799743652344
2016-04-29,65.80000305175781,69.0,65.19999694824219,68.80000305175781
2016-05-02,69.0,70.0,67.0,68.19999694824219
2016-05-03,69.0,69.0,62.599998474121094,64.80000305175781
2016-05-04,65.0,67.80400085449219,62.20000076293945,62.79999923706055
2016-05-05,63.400001525878906,66.5999984741211,60.599998474121094,61.79999923706055
2016-05-06,63.0,66.80000305175781,60.0,63.79999923706055
2016-05-09,69.0,69.0,60.400001525878906,63.0
2016-05-10,64.5999984741211,66.0,60.400001525878906,64.4000015258789
2016-05-11,68.4000015258789,68.5999984741211,61.599998474121094,64.0
2016-05-12,68.0,68.0,61.599998474121094,66.0
2016-05-13,67.80000305175781,68.0,60.0,65.0
2016-05-16,64.0,67.4000015258789,61.402000427246094,67.19999694824219
2016-05-17,66.0,66.5999984741211,60.400001525878906,62.400001525878906
2016-05-18,62.599998474121094,66.5999984741211,60.400001525878906,65.5999984741211
2016-05-19,62.400001525878906,68.80000305175781,62.400001525878906,67.80000305175781
2016-05-20,67.80000305175781,70.0,67.0,68.4000015258789
2016-05-23,66.5999984741211,70.0,66.4000015258789,66.4000015258789
2016-05-24,66.0,70.0,66.0,68.5999984741211
2016-05-25,70.4000015258789,75.0,69.80000305175781,74.0
2016-05-26,73.80000305175781,75.0,73.4000015258789,75.0
2016-05-27,76.4000015258789,76.4000015258789,74.0,76.19999694824219
2016-05-31,77.0,77.0,74.5999984741211,76.4000015258789
2016-06-01,75.19999694824219,77.5999984741211,75.19999694824219,77.5999984741211
2016-06-02,77.19999694824219,79.19999694824219,76.5999984741211,79.19999694824219
2016-06-03,76.19999694824219,77.19999694824219,76.19999694824219,76.80000305175781
2016-06-06,76.80000305175781,78.0,76.80000305175781,78.0
2016-06-07,77.4000015258789,78.0,74.0,76.0
2016-06-08,75.4000015258789,77.5999984741211,75.4000015258789,77.5999984741211
2016-06-09,81.0,81.0,76.0,76.80000305175781
2016-06-10,78.5999984741211,78.5999984741211,74.80000305175781,75.80000305175781
2016-06-13,74.80000305175781,77.19999694824219,74.5999984741211,76.80000305175781
2016-06-14,74.80000305175781,77.19999694824219,74.80000305175781,77.19999694824219
2016-06-15,77.80000305175781,77.80000305175781,76.9000015258789,77.4000015258789
2016-06-16,76.19999694824219,77.5999984741211,76.19999694824219,77.5999984741211
2016-06-17,77.80000305175781,77.80000305175781,73.5999984741211,76.4000015258789
2016-06-20,76.0,77.5999984741211,75.4000015258789,77.5999984741211
2016-06-21,77.0,77.5999984741211,76.00199890136719,77.19999694824219
2016-06-22,77.0,77.30000305175781,76.5999984741211,77.19999694824219
2016-06-23,77.19999694824219,77.5999984741211,76.19999694824219,77.19999694824219
2016-06-24,73.0,77.19999694824219,72.4000015258789,75.5999984741211
2016-06-27,76.0,76.5999984741211,72.4000015258789,76.4000015258789
2016-06-28,76.4000015258789,78.80000305175781,74.5999984741211,78.4000015258789
2016-06-29,78.0,78.4000015258789,77.5,78.4000015258789
2016-06-30,78.4000015258789,78.5999984741211,77.19999694824219,78.5999984741211
2016-07-01,77.4000015258789,78.80000305175781,76.80000305175781,78.80000305175781
2016-07-05,79.5999984741211,79.5999984741211,77.4000015258789,79.0
2016-07-06,79.0,79.0,78.19999694824219,79.0
2016-07-07,79.0,79.0,77.19999694824219,77.5999984741211
2016-07-08,77.5999984741211,78.0,70.0,73.4000015258789
2016-07-11,73.4000015258789,78.0,73.4000015258789,75.5999984741211
2016-07-12,75.5999984741211,77.80000305175781,75.5999984741211,77.19999694824219
2016-07-13,77.80000305175781,77.80000305175781,75.0,76.19999694824219
2016-07-14,77.0,77.80000305175781,75.19999694824219,76.0
2016-07-15,76.0,76.5999984741211,75.0,75.5999984741211
2016-07-18,75.19999694824219,75.80000305175781,72.4000015258789,72.80000305175781
2016-07-19,72.0,74.0,70.19999694824219,72.5999984741211
2016-07-20,72.4000015258789,72.80000305175781,71.9000015258789,72.4000015258789
2016-07-21,72.4000015258789,72.80000305175781,71.0,71.19999694824219
2016-07-22,71.99400329589844,72.0,70.19999694824219,70.80000305175781
2016-07-25,69.4000015258789,72.4000015258789,65.80000305175781,66.19999694824219
2016-07-26,65.80000305175781,66.0,64.0,65.19999694824219
2016-07-27,64.4000015258789,67.4000015258789,64.4000015258789,67.19999694824219
2016-07-28,66.19999694824219,69.19999694824219,66.19999694824219,68.4000015258789
2016-07-29,68.0,68.9000015258789,65.4000015258789,66.4000015258789
2016-08-01,66.4000015258789,66.4000015258789,62.0,62.400001525878906
2016-08-02,61.400001525878906,63.0,60.0,60.0
2016-08-03,60.0,63.599998474121094,60.0,63.400001525878906
2016-08-04,63.599998474121094,64.4000015258789,63.0,63.0
2016-08-05,63.599998474121094,67.19999694824219,63.0,63.79999923706055
2016-08-08,63.400001525878906,65.4000015258789,62.0,62.0
2016-08-09,63.0,65.19999694824219,60.0,60.0
2016-08-10,66.0,84.80000305175781,66.0,81.19999694824219
2016-08-11,82.4000015258789,82.4000015258789,79.25399780273438,81.4000015258789
2016-08-12,82.0,82.0,79.5999984741211,80.80000305175781
2016-08-15,81.5999984741211,81.5999984741211,75.80000305175781,80.0
2016-08-16,79.0,80.80000305175781,77.18199920654297,79.19999694824219
2016-08-17,79.80000305175781,81.19999694824219,78.0,80.5999984741211
2016-08-18,82.0,82.0,79.87999725341797,80.5999984741211
2016-08-19,80.4000015258789,81.0,78.4000015258789,79.4000015258789
2016-08-22,79.80000305175781,81.19999694824219,79.80000305175781,81.19999694824219
